flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,714080.00,3233620.00,-90.79780207,29.21324350,nan,-25.61,0.16,0.07,0.156
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,718330.00,3233830.00,-90.75406946,29.21441431,nan,-25.62,0.14,0.07,0.682
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.58,0.21,0.07,0.327
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,705890.00,3233800.00,-90.88196894,29.21622442,nan,-25.60,0.19,0.07,0.675
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,709890.00,3233890.00,-90.84082715,29.21638246,nan,-25.63,0.16,0.07,0.803
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,699830.00,3233590.00,-90.94431352,29.21530587,nan,-25.54,0.25,0.07,0.123
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,722630.00,3233320.00,-90.70996735,29.20906140,nan,-25.57,0.15,0.07,0.113
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,712470.00,3232720.00,-90.81452603,29.20539981,nan,-25.62,0.14,0.07,0.493
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,718190.00,3232950.00,-90.75568173,29.20649764,nan,-25.61,0.14,0.07,0.288
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,715970.00,3232870.00,-90.77851801,29.20615854,nan,-25.60,0.15,0.07,0.269
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.58,0.20,0.07,1.042
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.57,0.20,0.07,1.131
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,698780.00,3232880.00,-90.95523655,29.20906873,nan,-25.52,0.26,0.07,0.501
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.58,0.19,0.07,1.023
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.57,0.20,0.07,0.993
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.57,0.20,0.07,1.056
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.61,0.15,0.07,0.235
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.56,0.21,0.07,0.998
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.60,0.16,0.07,0.307
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.56,0.20,0.07,0.989
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.55,0.20,0.07,0.807
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,702780.00,3231720.00,-90.91432458,29.19797006,nan,-25.54,0.22,0.07,0.934
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,698740.00,3231810.00,-90.95583934,29.19941986,nan,-25.51,0.26,0.07,0.577
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.55,0.20,0.07,0.260
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,699880.00,3231540.00,-90.94416842,29.19681031,nan,-25.50,0.25,0.07,0.835
20210823164033,TERRE,N/A,2021-08-23,16:43:51,60231,701810.00,3231020.00,-90.92442312,29.19181134,nan,-25.51,0.23,0.07,0.118
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,728820.00,3243520.00,-90.64423141,29.29993983,nan,-25.72,0.15,0.07,0.214
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,727750.00,3243660.00,-90.65521070,29.30139617,nan,-25.73,0.15,0.07,0.165
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,724900.00,3243220.00,-90.68462246,29.29793949,nan,-25.75,0.13,0.07,0.109
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,725810.00,3243100.00,-90.67528489,29.29669168,nan,-25.75,0.12,0.07,0.457
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,726600.00,3242890.00,-90.66720030,29.29465951,nan,-25.75,0.12,0.07,0.654
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,730890.00,3242970.00,-90.62305028,29.29460104,nan,-25.67,0.18,0.07,0.156
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,728610.00,3242180.00,-90.64666899,29.28789529,nan,-25.73,0.12,0.07,0.167
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,724700.00,3242100.00,-90.68690773,29.28787472,nan,-25.74,0.13,0.07,0.364
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,720240.00,3241880.00,-90.73283334,29.28667901,nan,-25.75,0.13,0.07,0.150
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,723540.00,3242610.00,-90.69873777,29.29268073,nan,-25.73,0.15,0.07,0.119
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,725850.00,3242130.00,-90.67507134,29.28794224,nan,-25.75,0.11,0.07,0.374
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,730980.00,3242070.00,-90.62231240,29.28646704,nan,-25.67,0.17,0.07,0.127
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,726880.00,3241850.00,-90.66453312,29.28523227,nan,-25.74,0.11,0.07,0.510
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,717290.00,3241580.00,-90.76324053,29.28448471,nan,-25.76,0.12,0.07,0.488
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,722480.00,3240880.00,-90.70999102,29.27726691,nan,-25.73,0.12,0.07,0.285
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,721260.00,3240990.00,-90.72251842,29.27847450,nan,-25.76,0.10,0.07,0.320
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.76,0.12,0.07,0.850
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,716260.00,3240490.00,-90.77404969,29.27483030,nan,-25.76,0.11,0.07,0.889
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,724950.00,3241120.00,-90.68453544,29.27898886,nan,-25.71,0.13,0.07,0.346
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,724070.00,3241200.00,-90.69357103,29.27986890,nan,-25.72,0.13,0.07,0.408
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,725900.00,3241240.00,-90.67473906,29.27990419,nan,-25.73,0.11,0.07,0.124
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,719590.00,3240320.00,-90.73982996,29.27272290,nan,-25.74,0.11,0.07,0.655
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,711060.00,3240470.00,-90.82754468,29.27553014,nan,-25.76,0.12,0.07,0.135
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,710040.00,3239940.00,-90.83813800,29.27091924,nan,-25.76,0.12,0.07,0.396
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,717060.00,3240150.00,-90.76588723,29.27162507,nan,-25.76,0.10,0.07,0.999
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,714680.00,3240050.00,-90.79038807,29.27113136,nan,-25.76,0.11,0.07,0.396
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.78,0.08,0.07,0.314
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,713090.00,3239480.00,-90.80685300,29.26625812,nan,-25.78,0.09,0.07,0.514
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.81,0.06,0.07,0.589
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.77,0.11,0.07,0.691
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,710770.00,3239080.00,-90.83079248,29.26304397,nan,-25.77,0.10,0.07,0.700
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,714380.00,3238990.00,-90.79367911,29.26162720,nan,-25.77,0.08,0.07,0.389
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.78,0.08,0.07,0.997
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,715980.00,3238920.00,-90.77723640,29.26071971,nan,-25.75,0.09,0.07,0.296
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,716830.00,3239015.00,-90.76847548,29.26143394,nan,-25.76,0.09,0.07,0.323
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,701935.00,3238730.00,-90.92173398,29.26133503,nan,-25.83,0.04,0.07,0.124
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.83,0.04,0.07,0.276
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.82,0.04,0.07,0.736
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.79,0.06,0.07,0.933
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.81,0.04,0.07,0.969
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.81,0.04,0.07,1.139
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.81,0.03,0.07,0.827
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,699660.00,3237050.00,-90.94543812,29.24654028,nan,-25.84,0.01,0.07,0.614
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,701850.00,3237510.00,-90.92283071,29.25034219,nan,-25.84,0.01,0.07,1.191
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.79,0.05,0.07,0.209
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,700920.00,3237160.00,-90.93245939,29.24733360,nan,-25.84,0.00,0.07,1.138
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,702890.00,3237200.00,-90.91219105,29.24738041,nan,-25.84,0.00,0.07,1.132
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,703960.00,3237160.00,-90.90119394,29.24684631,nan,-25.83,0.01,0.07,1.069
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.80,0.04,0.07,0.304
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,704870.00,3236460.00,-90.89196462,29.24038537,nan,-25.83,-0.00,0.07,0.131
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,701840.00,3236270.00,-90.92315957,29.23915988,nan,-25.85,-0.03,0.07,0.551
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,699630.00,3236160.00,-90.94590707,29.23851788,nan,-25.86,-0.02,0.07,0.341
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,702880.00,3236160.00,-90.91248443,29.23800016,nan,-25.85,-0.03,0.07,0.222
20210823163237,TERRE,N/A,2021-08-23,16:35:30,59730,700750.00,3236060.00,-90.93440720,29.23743941,nan,-25.86,-0.03,0.07,0.566
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,715790.00,3254230.00,-90.77619536,29.39882981,nan,-25.83,0.32,0.07,0.409
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,715050.00,3253190.00,-90.78402022,29.38957233,nan,-25.82,0.30,0.07,0.661
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,715950.00,3253230.00,-90.77474391,29.38978301,nan,-25.83,0.29,0.07,0.638
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,714770.00,3251980.00,-90.78713982,29.37871033,nan,-25.82,0.28,0.07,0.514
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,716020.00,3252030.00,-90.77425873,29.37894646,nan,-25.83,0.27,0.07,0.379
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,715160.00,3251030.00,-90.78330987,29.37007472,nan,-25.81,0.27,0.07,0.163
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,714750.00,3245260.00,-90.78865528,29.31810688,nan,-25.68,0.28,0.07,0.124
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,711760.00,3242120.00,-90.82002762,29.29029527,nan,-25.55,0.37,0.07,0.141
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,711890.00,3241260.00,-90.81885513,29.28251314,nan,-25.57,0.33,0.07,0.270
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,713410.00,3240690.00,-90.80332801,29.27711749,nan,-25.63,0.25,0.07,0.178
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,713090.00,3239480.00,-90.80685300,29.26625812,nan,-25.65,0.22,0.07,0.717
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,713710.00,3237770.00,-90.80080574,29.25073525,nan,-25.61,0.22,0.07,0.135
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,713140.00,3236300.00,-90.80695063,29.23757366,nan,-25.56,0.26,0.07,0.363
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,711060.00,3235940.00,-90.82840812,29.23467742,nan,-25.48,0.33,0.07,0.917
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,712050.00,3235730.00,-90.81826823,29.23261767,nan,-25.51,0.30,0.07,0.987
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,711010.00,3234730.00,-90.82915255,29.22377214,nan,-25.47,0.32,0.07,1.142
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,712080.00,3234710.00,-90.81815483,29.22341221,nan,-25.51,0.28,0.07,0.833
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,709890.00,3233890.00,-90.84082715,29.21638246,nan,-25.44,0.35,0.07,0.204
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.45,0.31,0.07,0.741
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.43,0.33,0.07,0.554
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,709880.00,3231350.00,-90.84141022,29.19347146,nan,-25.36,0.38,0.07,0.568
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,708990.00,3230870.00,-90.85064868,29.18929484,nan,-25.33,0.40,0.07,0.405
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,708830.00,3229530.00,-90.85254511,29.17723348,nan,-25.32,0.39,0.07,0.339
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,709830.00,3229590.00,-90.84225666,29.17760741,nan,-25.33,0.39,0.07,0.568
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,710890.00,3228600.00,-90.83155053,29.16850387,nan,-25.36,0.33,0.07,0.190
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,709530.00,3228360.00,-90.84557149,29.16656586,nan,-25.34,0.36,0.07,1.456
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,708390.00,3228040.00,-90.85734635,29.16386671,nan,-25.32,0.36,0.07,0.501
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,710760.00,3227560.00,-90.83308346,29.15914412,nan,-25.36,0.31,0.07,0.299
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,709770.00,3227220.00,-90.84332027,29.15624377,nan,-25.35,0.32,0.07,1.064
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,708350.00,3226440.00,-90.85805710,29.14944095,nan,-25.29,0.37,0.07,0.739
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,709610.00,3226070.00,-90.84518079,29.14589569,nan,-25.32,0.32,0.07,0.931
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,708630.00,3225030.00,-90.85544426,29.13667918,nan,-25.26,0.37,0.07,1.210
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,710030.00,3225120.00,-90.84104482,29.13726040,nan,-25.31,0.32,0.07,0.383
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,707910.00,3224100.00,-90.86301472,29.12840892,nan,-25.21,0.40,0.07,0.773
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,709680.00,3224110.00,-90.84483062,29.12820645,nan,-25.27,0.34,0.07,0.456
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,706910.00,3223340.00,-90.87342843,29.12171616,nan,-25.17,0.43,0.07,0.212
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,708970.00,3223210.00,-90.85229282,29.12020475,nan,-25.22,0.36,0.07,1.127
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,708130.00,3222800.00,-90.86099762,29.11664678,nan,-25.19,0.39,0.07,1.027
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,709610.00,3222240.00,-90.84590125,29.11135254,nan,-25.22,0.35,0.07,0.140
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,708740.00,3221190.00,-90.85503331,29.10202559,nan,-25.19,0.35,0.07,0.251
20210823181618,TERRE,N/A,2021-08-23,18:19:35,65975,707160.00,3221210.00,-90.87125610,29.10246509,nan,-25.16,0.40,0.07,0.149
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,720960.00,3252140.00,-90.72337092,29.37908030,nan,-25.76,0.33,0.07,0.415
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,720620.00,3250900.00,-90.72712034,29.36795760,nan,-25.76,0.30,0.07,0.231
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,720710.00,3248980.00,-90.72657839,29.35062725,nan,-25.65,0.36,0.07,0.216
20210823182457,TERRE,HOUMA,2021-08-23,18:28:10,66490,719830.00,3248050.00,-90.73582240,29.34239363,5768.82,-25.64,0.36,0.07,0.585
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,720680.00,3247790.00,-90.72712544,29.33990050,nan,-25.63,0.36,0.07,0.538
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,719210.00,3247030.00,-90.74240691,29.33330186,nan,-25.64,0.34,0.07,0.703
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,720930.00,3247480.00,-90.72461449,29.33706187,nan,-25.62,0.37,0.07,0.163
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,719460.00,3245860.00,-90.74006655,29.32270703,nan,-25.64,0.32,0.07,0.377
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,718530.00,3244410.00,-90.74992457,29.30978883,nan,-25.62,0.31,0.07,0.178
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,718365.00,3243100.00,-90.75188146,29.29800349,nan,-25.61,0.29,0.07,0.610
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,719400.00,3243220.00,-90.74120882,29.29890890,nan,-25.61,0.29,0.07,0.427
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,719790.00,3242800.00,-90.73727976,29.29505315,nan,-25.61,0.29,0.07,0.155
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,717290.00,3241580.00,-90.76324053,29.28448471,nan,-25.56,0.33,0.07,0.304
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.52,0.35,0.07,0.968
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,719590.00,3240320.00,-90.73982996,29.27272290,nan,-25.51,0.35,0.07,0.320
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,717060.00,3240150.00,-90.76588723,29.27162507,nan,-25.54,0.32,0.07,0.447
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,718820.00,3239400.00,-90.74793211,29.26456100,nan,-25.49,0.35,0.07,0.678
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,717500.00,3238540.00,-90.76167776,29.25703599,nan,-25.50,0.33,0.07,0.646
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,716830.00,3239015.00,-90.76847548,29.26143394,nan,-25.54,0.31,0.07,0.213
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,718600.00,3237810.00,-90.75050885,29.25025995,nan,-25.48,0.34,0.07,0.653
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,717090.00,3236770.00,-90.76624146,29.24113948,nan,-25.53,0.28,0.07,0.855
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,718350.00,3236170.00,-90.75340303,29.23551357,nan,-25.49,0.30,0.07,0.393
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,715970.00,3235770.00,-90.77795345,29.23231214,nan,-25.54,0.26,0.07,0.122
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,717030.00,3234700.00,-90.76726366,29.22248341,nan,-25.50,0.28,0.07,0.986
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,717860.00,3234920.00,-90.75868711,29.22432331,nan,-25.47,0.31,0.07,0.453
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,715830.00,3234270.00,-90.77968487,29.21881221,nan,-25.53,0.25,0.07,0.593
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,718190.00,3232950.00,-90.75568173,29.20649764,nan,-25.45,0.29,0.07,0.123
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,715910.00,3230440.00,-90.77960720,29.18425352,nan,-25.40,0.31,0.07,1.004
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,717500.00,3230090.00,-90.76333467,29.18082143,nan,-25.38,0.32,0.07,0.368
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,716850.00,3229440.00,-90.77014169,29.17507363,nan,-25.38,0.31,0.07,0.969
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,715020.00,3229310.00,-90.78897305,29.17421167,nan,-25.41,0.29,0.07,1.013
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,716190.00,3228840.00,-90.77704075,29.16977418,nan,-25.38,0.31,0.07,1.443
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,714630.00,3226520.00,-90.79351906,29.14911700,nan,-25.31,0.33,0.07,0.849
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,715950.00,3226410.00,-90.77997870,29.14789984,nan,-25.29,0.34,0.07,0.593
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,715030.00,3225180.00,-90.78966827,29.13696197,nan,-25.26,0.35,0.07,1.454
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,714110.00,3224980.00,-90.79915778,29.13531573,nan,-25.27,0.34,0.07,1.191
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,715820.00,3224410.00,-90.78170199,29.12988332,nan,-25.22,0.37,0.07,0.402
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,713800.00,3224180.00,-90.80249588,29.12815040,nan,-25.25,0.34,0.07,0.475
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,714920.00,3223550.00,-90.79111255,29.12228273,nan,-25.21,0.36,0.07,1.138
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,713750.00,3223020.00,-90.80323177,29.11769925,nan,-25.24,0.33,0.07,1.066
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,715720.00,3222390.00,-90.78312005,29.11168078,nan,-25.19,0.36,0.07,0.112
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,714830.00,3222430.00,-90.79225297,29.11219338,nan,-25.20,0.35,0.07,1.274
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,712860.00,3222220.00,-90.81252584,29.11063111,nan,-25.25,0.31,0.07,0.187
20210823182457,TERRE,N/A,2021-08-23,18:28:10,66490,713920.00,3221610.00,-90.80175638,29.10495193,nan,-25.23,0.31,0.07,0.765
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,718390.00,3257130.00,-90.74884178,29.42453323,nan,-25.98,0.21,0.07,0.145
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,718310.00,3256550.00,-90.74978123,29.41931586,nan,-25.96,0.22,0.07,0.219
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,716860.00,3254130.00,-90.76519525,29.39774451,nan,-25.94,0.20,0.07,0.349
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,715950.00,3253230.00,-90.77474391,29.38978301,nan,-26.00,0.12,0.07,0.262
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,717070.00,3253300.00,-90.76319653,29.39021779,nan,-25.91,0.21,0.07,0.553
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,717320.00,3252380.00,-90.76080369,29.38188221,nan,-25.89,0.21,0.07,0.110
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,716020.00,3252030.00,-90.77425873,29.37894646,nan,-25.89,0.20,0.07,0.582
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,716680.00,3250920.00,-90.76768139,29.36882393,nan,-25.87,0.20,0.07,0.147
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,713730.00,3247310.00,-90.79875485,29.33677314,nan,-25.72,0.29,0.07,0.115
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,710570.00,3241680.00,-90.83235468,29.28652568,nan,-25.63,0.28,0.07,0.321
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,708460.00,3241440.00,-90.85410803,29.28471263,nan,-25.64,0.26,0.07,0.364
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,709060.00,3240020.00,-90.84820358,29.27180549,nan,-25.58,0.30,0.07,0.787
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,710040.00,3239940.00,-90.83813800,29.27091924,nan,-25.58,0.30,0.07,0.242
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,708840.00,3239360.00,-90.85059135,29.26588678,nan,-25.58,0.29,0.07,1.179
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.54,0.32,0.07,1.048
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.55,0.30,0.07,0.983
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.54,0.30,0.07,0.423
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.50,0.34,0.07,0.635
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.51,0.32,0.07,1.132
20210823180722,TERRE,N/A,2021-08-23,18:10:51,65451,705840.00,3236290.00,-90.88202073,29.23869536,nan,-25.51,0.32,0.07,0.872
